1697,1460386153,104.70,5.4,on
1658,1460386153,255.90,3.8,on
1697,1460386153,104.70,5.4,on
1658,1460386153,255.90,3.8,on
1697,1460386153,104.70,5.4,on
1658,1460386153,255.90,3.8,on
1697,1460386153,104.70,5.4,on
1658,1460386161,132.80,0,on
1697,1460386153,104.70,5.4,on
1658,1460386161,132.80,0,on
1697,1460386153,104.70,5.4,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386161,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386171,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386171,132.80,0,on
1697,1460386163,107.00,5.2,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386171,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386181,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386181,132.80,0,on
1697,1460386173,180.30,5.5,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386181,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386191,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386191,132.80,0,on
1697,1460386183,211.90,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386191,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386201,132.80,0,on
1697,1460386193,210.40,6.3,on
1658,1460386201,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386201,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386201,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386201,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386211,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386211,132.80,0,on
1697,1460386203,274.30,6.7,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386211,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386221,132.80,0,on
1697,1460386213,181.10,5.3,on
1658,1460386221,132.80,0,on
1697,1460386223,55.70,6.8,on
1658,1460386221,132.80,0,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386223,55.70,6.8,on
1658,1460386225,278.10,6.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386233,34.50,6.6,on
1658,1460386235,282.40,5.2,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386243,30.70,5.7,on
1658,1460386245,275.20,3.7,on
1697,1460386253,0.40,6.3,on
1658,1460386245,275.20,3.7,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386253,0.40,6.3,on
1658,1460386255,278.40,4.3,on
1697,1460386263,48.30,6.6,on
1658,1460386255,278.40,4.3,on
1697,1460386263,48.30,6.6,on
1658,1460386265,275.50,4,on
1697,1460386263,48.30,6.6,on
1658,1460386265,275.50,4,on
1697,1460386263,48.30,6.6,on
1658,1460386265,275.50,4,on
1697,1460386263,48.30,6.6,on
1658,1460386265,275.50,4,on
1697,1460386263,48.30,6.6,on
1658,1460386275,264.90,3.8,on
1697,1460386273,104.60,5.7,on
1658,1460386275,264.90,3.8,on
1697,1460386273,104.60,5.7,on
1658,1460386278,263.90,0,on
1697,1460386273,104.60,5.7,on
1658,1460386278,263.90,0,on
1697,1460386273,104.60,5.7,on
1658,1460386278,263.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386278,263.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386278,263.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386278,263.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386278,263.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386288,261.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386288,261.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386288,261.90,0,on
1697,1460386283,98.40,5.9,on
1658,1460386288,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386288,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386288,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386288,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386298,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386298,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386298,261.90,0,on
1697,1460386293,99.20,6.1,on
1658,1460386298,261.90,0,on
1697,1460386303,104.70,6.7,on
1658,1460386298,261.90,0,on
1697,1460386303,104.70,6.7,on
1658,1460386298,261.90,0,on
1697,1460386303,104.70,6.7,on
1658,1460386308,247.70,0,on
1697,1460386303,104.70,6.7,on
1658,1460386308,247.70,0,on
1697,1460386303,104.70,6.7,on
1658,1460386308,247.70,0,on
1697,1460386303,104.70,6.7,on
1658,1460386308,247.70,0,on
1697,1460386303,104.70,6.7,on
1658,1460386308,247.70,0,on
1697,1460386313,103.60,6.4,on
1658,1460386308,247.70,0,on
1697,1460386313,103.60,6.4,on
1658,1460386308,247.70,0,on
1697,1460386313,103.60,6.4,on
1658,1460386308,247.70,0,on
1697,1460386313,103.60,6.4,on
1658,1460386318,254.30,0,on
1697,1460386313,103.60,6.4,on
1658,1460386318,254.30,0,on
1697,1460386313,103.60,6.4,on
1658,1460386318,254.30,0,on
1697,1460386313,103.60,6.4,on
1658,1460386318,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386318,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386318,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386318,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386328,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386328,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386328,254.30,0,on
1697,1460386323,110.00,4.5,on
1658,1460386332,287.30,6.4,on
1697,1460386323,110.00,4.5,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386332,287.30,6.4,on
1697,1460386333,104.50,6.7,on
1658,1460386342,306.10,7.4,on
1697,1460386333,104.50,6.7,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386342,306.10,7.4,on
1697,1460386343,103.70,5.4,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386353,305.70,0,on
1697,1460386353,99.30,5.3,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386363,305.70,0,on
1697,1460386363,76.10,9.8,on
1658,1460386373,305.70,0,on
1697,1460386373,70.00,8,on
1658,1460386373,305.70,0,on
1697,1460386373,70.00,8,on
1658,1460386373,305.70,0,on
1697,1460386373,70.00,8,on
1658,1460386373,305.70,0,on
1697,1460386373,70.00,8,on
1658,1460386373,305.70,0,on
1697,1460386378,69.10,7.3,on
1658,1460386373,305.70,0,on
1697,1460386378,69.10,7.3,on
1658,1460386373,305.70,0,on
1697,1460386378,69.10,7.3,on
1658,1460386383,282.40,0,on
1697,1460386383,273.60,6.4,on
1658,1460386384,274.70,4.3,on
1697,1460386383,273.60,6.4,on
1658,1460386384,274.70,4.3,on
1697,1460386383,273.60,6.4,on
1658,1460386384,274.70,4.3,on
1697,1460386383,273.60,6.4,on
1658,1460386384,274.70,4.3,on
1697,1460386383,273.60,6.4,on
1658,1460386384,274.70,4.3,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386394,273.00,3.7,on
1697,1460386393,254.10,5.4,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386404,274.30,4.3,on
1697,1460386403,254.30,5.9,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386413,287.00,5.4,on
1658,1460386414,11.50,3.9,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386424,7.40,4.5,on
1697,1460386423,359.40,4.8,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386433,1.00,5.2,on
1658,1460386434,15.30,6.7,on
1697,1460386443,353.30,4.9,on
1658,1460386444,12.50,6.1,on
1697,1460386443,353.30,4.9,on
1658,1460386444,12.50,6.1,on
1697,1460386443,353.30,4.9,on
1658,1460386444,12.50,6.1,on
1697,1460386443,353.30,4.9,on
1658,1460386444,12.50,6.1,on
1697,1460386443,353.30,4.9,on
1658,1460397109,223.30,6.4,on
1697,1460397106,257.30,24.2,on
1658,1460397109,223.30,6.4,on
1697,1460397106,257.30,24.2,on
1658,1460397109,223.30,6.4,on
1697,1460397106,257.30,24.2,on
1658,1460397109,223.30,6.4,on
1697,1460397106,257.30,24.2,on
1658,1460397109,223.30,6.4,on
1697,1460397115,242.20,0,on
1658,1460397109,223.30,6.4,on
1697,1460397116,224.00,7.1,on
1658,1460397109,223.30,6.4,on
1697,1460397116,224.00,7.1,on
1658,1460397109,223.30,6.4,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397116,224.00,7.1,on
1658,1460397119,161.90,21.7,on
1697,1460397126,180.90,27.2,on
1658,1460397119,161.90,21.7,on
1697,1460397126,180.90,27.2,on
1658,1460397119,161.90,21.7,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397126,180.90,27.2,on
1658,1460397129,182.70,26.9,on
1697,1460397136,180.60,31.1,on
1658,1460397129,182.70,26.9,on
1697,1460397136,180.60,31.1,on
1658,1460397129,182.70,26.9,on
1697,1460397136,180.60,31.1,on
1658,1460397129,182.70,26.9,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397136,180.60,31.1,on
1658,1460397139,217.80,7.6,on
1697,1460397146,220.60,12.6,on
1658,1460397139,217.80,7.6,on
1697,1460397146,220.60,12.6,on
1658,1460397139,217.80,7.6,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397146,220.60,12.6,on
1658,1460397149,273.00,28.4,on
1697,1460397156,272.50,29.6,on
1658,1460397149,273.00,28.4,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397156,272.50,29.6,on
1658,1460397159,271.50,29.2,on
1697,1460397166,284.40,40.4,on
1658,1460397159,271.50,29.2,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397166,284.40,40.4,on
1658,1460397169,256.30,26.7,on
1697,1460397176,283.50,41.2,on
1658,1460397169,256.30,26.7,on
1697,1460397176,283.50,41.2,on
1658,1460397178,266.20,0,on
1697,1460397176,283.50,41.2,on
1658,1460397178,266.20,0,on
1697,1460397176,283.50,41.2,on
1658,1460397178,266.20,0,on
1697,1460397176,283.50,41.2,on
1658,1460397178,266.20,0,on
1697,1460397176,283.50,41.2,on
1658,1460397182,241.10,7.4,on
1697,1460397176,283.50,41.2,on
1658,1460397182,241.10,7.4,on
1697,1460397176,283.50,41.2,on
1658,1460397182,241.10,7.4,on
1697,1460397176,283.50,41.2,on
1658,1460397182,241.10,7.4,on
1697,1460397176,283.50,41.2,on
1658,1460397182,241.10,7.4,on
1697,1460397186,279.10,38.7,on
1658,1460397192,180.70,26.4,on
1697,1460397186,279.10,38.7,on
1658,1460397192,180.70,26.4,on
1697,1460397186,279.10,38.7,on
1658,1460397192,180.70,26.4,on
1697,1460397186,279.10,38.7,on
1658,1460397192,180.70,26.4,on
1697,1460397186,279.10,38.7,on
1658,1460397192,180.70,26.4,on
1697,1460397196,278.00,6.6,on
1658,1460397192,180.70,26.4,on
1697,1460397196,278.00,6.6,on
1658,1460397192,180.70,26.4,on
1697,1460397198,278.30,0,on
1658,1460397192,180.70,26.4,on
1697,1460397198,278.30,0,on
1658,1460397192,180.70,26.4,on
1697,1460397198,278.30,0,on
1658,1460397192,180.70,26.4,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397198,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397208,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397208,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397208,278.30,0,on
1658,1460397202,181.40,31.7,on
1697,1460397208,278.30,0,on
1658,1460397212,186.00,0,on
1697,1460397208,278.30,0,on
1658,1460397212,186.00,0,on
1697,1460397208,278.30,0,on
1658,1460397212,186.00,0,on
1697,1460397208,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397208,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397208,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397216,197.80,6.1,on
1697,1460397218,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397218,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397218,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397226,272.00,26.4,on
1697,1460397228,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397228,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397228,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397238,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397238,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397238,278.30,0,on
1658,1460397236,284.00,38.3,on
1697,1460397241,278.40,9.9,on
1658,1460397236,284.00,38.3,on
1697,1460397241,278.40,9.9,on
1658,1460397236,284.00,38.3,on
1697,1460397241,278.40,9.9,on
1658,1460397236,284.00,38.3,on
1697,1460397241,278.40,9.9,on
1658,1460397236,284.00,38.3,on
1697,1460397241,278.40,9.9,on
1658,1460397246,283.30,41.5,on
1697,1460397241,278.40,9.9,on
1658,1460397246,283.30,41.5,on
1697,1460397241,278.40,9.9,on
1658,1460397246,283.30,41.5,on
1697,1460397241,278.40,9.9,on
1658,1460397246,283.30,41.5,on
1697,1460397241,278.40,9.9,on
1658,1460397246,283.30,41.5,on
1697,1460397251,275.60,28.5,on
1658,1460397246,283.30,41.5,on
1697,1460397251,275.60,28.5,on
1658,1460397246,283.30,41.5,on
1697,1460397251,275.60,28.5,on
1658,1460397246,283.30,41.5,on
1697,1460397251,275.60,28.5,on
1658,1460397246,283.30,41.5,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397251,275.60,28.5,on
1658,1460397256,278.80,33.6,on
1697,1460397261,274.20,34,on
1658,1460397256,278.80,33.6,on
1697,1460397261,274.20,34,on
1658,1460397256,278.80,33.6,on
1697,1460397261,274.20,34,on
1658,1460397256,278.80,33.6,on
1697,1460397261,274.20,34,on
1658,1460397256,278.80,33.6,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397261,274.20,34,on
1658,1460397266,278.40,29.2,on
1697,1460397271,274.90,37.9,on
1658,1460397266,278.40,29.2,on
1697,1460397271,274.90,37.9,on
1658,1460397266,278.40,29.2,on
1697,1460397271,274.90,37.9,on
1658,1460397266,278.40,29.2,on
1697,1460397271,274.90,37.9,on
1658,1460397266,278.40,29.2,on
1697,1460397271,274.90,37.9,on
1658,1460397276,275.00,1.9,on
1697,1460397271,274.90,37.9,on
1658,1460397277,277.60,0,on
1697,1460397271,274.90,37.9,on
1658,1460397277,277.60,0,on
1697,1460397271,274.90,37.9,on
1658,1460397277,277.60,0,on
1697,1460397271,274.90,37.9,on
1658,1460397277,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397277,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397277,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397277,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397287,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397287,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397287,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397287,277.60,0,on
1697,1460397281,274.90,41.2,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397287,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397297,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397297,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397297,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397297,277.60,0,on
1697,1460397291,274.80,39.8,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397297,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397307,277.60,0,on
1697,1460397301,276.80,44.1,on
1658,1460397307,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397307,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397307,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397307,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397307,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397317,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397317,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397317,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397317,277.60,0,on
1697,1460397311,276.50,42.3,on
1658,1460397317,277.60,0,on
1697,1460397321,276.40,43.9,on
1658,1460397317,277.60,0,on
